prw1,snu23
prw1,trs130
prw1,tpp1
prw1,ada1
prw1,SPBC56F2.08c
prw1,SPCC70.03c
prw1,hsp104
prw1,meu7
prw1,SPAC630.10
prw1,SPAC824.09c
prw1,SPBC1778.05c
prw1,SPAC9G1.08c
prw1,pck1
prw1,SPBC56F2.03
prw1,sce3
prw1,tef101
prw1,cyp3
prw1,fin1
prw1,reb1
prw1,trs8502
prw1,alg12
prw1,slt1
prw1,SPBC2D10.04
prw1,exg3
prw1,cda1
prw1,bub3
prw1,SPBC13E7.03c
prw1,hat1
prw1,ilv1
prw1,sil1
prw1,ppk14
prw1,eri1
prw1,SPBPB10D8.06c
prw1,dph3
prw1,pfl4
prw1,apl6
prw1,SPCC16C4.10
prw1,pac2
prw1,pom34
prw1,dph6
prw1,SPBC577.11
prw1,SPBC28E12.02
prw1,alp16
prw1,SPBC215.01
prw1,SPAPJ695.01c
prw1,SPBC9B6.11c
prw1,utp16
prw1,SPBC4B4.04
prw1,amt1
prw1,aps2
prw1,gpd3
prw1,raf2
prw1,hhf2
prw1,myo51
prw1,rtf2
prw1,lub1
prw1,rav2
prw1,elp6
prw1,SPBC1773.04
prw1,SPAC17H9.13c
prw1,egt2
prw1,erf2
prw1,SPBC336.05c
prw1,adh4
prw1,SPCC550.11
prw1,SPAC823.13c
prw1,urg2
prw1,vps1
prw1,abh1
prw1,rnc1
prw1,tsf1
prw1,erg28
prw1,rhn1
prw1,SPAC12G12.01c
prw1,SPAC823.09c
prw1,SPCP20C8.02c
prw1,swd3
prw1,apm3
prw1,SPAC3H8.08c
prw1,SPBC1271.05c
prw1,pfa3
prw1,SPCC126.12
prw1,alg6
prw1,SPAC11G7.01
prw1,mgr2
prw1,ubp8
prw1,ies4
prw1,SPBC3B8.05
prw1,dbr1
prw1,sif2
prw1,SPBC16G5.02c
prw1,otu1
prw1,ado1
prw1,SPAC17H9.12c
prw1,SPBC23E6.10c
prw1,SPCC613.01
prw1,SPAC3H5.08c
prw1,fmd2
prw1,arp8
prw1,SPCC1442.02
prw1,fep1
prw1,bdf2
prw1,SPBCPT2R1.01c
prw1,stt4
prw1,dcc1
prw1,ppk8
prw1,wtf21
prw1,SPAC17H9.04c
prw1,SPCC550.07
prw1,SPAC222.14c
prw1,spp27
prw1,nht10
prw1,pth1
prw1,ulp2
prw1,hrq1
prw1,maf1
prw1,SPCC4B3.02c
prw1,SPAC10F6.13c
prw1,sle1
prw1,SPAC12G12.07c
prw1,snf5
prw1,gmh4
prw1,SPAC732.02c
prw1,swd1
prw1,shy1
prw1,mug113
prw1,cmk2
prw1,wtf20
prw1,SPBC18H10.07
prw1,ire1
prw1,ccr1
prw1,SPCC330.03c
prw1,dcd1
prw1,mal3
prw1,ctp1
prw1,lem2
prw1,csn1
prw1,dbl6
prw1,pab2
prw1,tma20
prw1,mug80
prw1,lag1
prw1,atf21
prw1,trx2
prw1,pom1
prw1,SPAC212.04c
prw1,mad3
prw1,nth1
prw1,ftp105
prw1,dom34
prw1,SPAC18G6.05c
prw1,rsc4
prw1,ymr1
prw1,rev3
prw1,alg10
prw1,tea2
prw1,hos2
prw1,eca39
prw1,spn4
prw1,SPBC16H5.12c
prw1,SPAC2G11.10c
prw1,fcf2
prw1,rec11
prw1,SPBP4H10.14c
prw1,hmt2
prw1,ubc15
prw1,SPAC57A7.13
prw1,sgf73
prw1,ash2
prw1,SPAC5H10.01
prw1,rrf1
prw1,rpl4302
prw1,pof9
prw1,SPCC162.06c
prw1,SPBC32F12.12c
prw1,fsv1
prw1,psl1
prw1,mug27
prw1,SPCC1450.12
prw1,lys4
prw1,git5
prw1,mug86
prw1,gpa2
prw1,mug2
prw1,SPAC13F5.07c
prw1,mfm2
prw1,vps38
prw1,SPAC688.12c
prw1,pac10
prw1,zfs1
prw1,nup124
prw1,srb10
prw1,SPBC31F10.02
prw1,SPAC977.17
prw1,mhf2
prw1,scs7
prw1,srk1
prw1,SPAC25B8.17
prw1,msh6
prw1,tls1
prw1,png2
prw1,nas6
prw1,mug57
prw1,adn1
prw1,SPAC6G9.14
prw1,myp2
prw1,cbf12
prw1,SPCC320.03
prw1,mug20
prw1,SPBPB2B2.09c
prw1,spc2
prw1,nup61
prw1,SPBC1685.04
prw1,ptc3
prw1,SPCC594.01
prw1,nat10
prw1,SPAC1071.05
prw1,trm112
prw1,SPAC222.08c
prw1,alg5
prw1,SPBC36B7.08c
prw1,rmn1
prw1,dsk1
prw1,SPCC613.02
prw1,nsk1
prw1,SPCC1020.08
prw1,SPBC1921.04c
prw1,SPCC737.06c
prw1,SPAC56E4.07
prw1,SPBC29A10.16c
prw1,frp1
prw1,SPBC21D10.08c
prw1,ers1
prw1,mug117
prw1,zhf1
prw1,SPCC1393.08
prw1,SPAC227.17c
prw1,SPAPB2B4.04c
prw1,ypt71
prw1,ade10
prw1,fkbp39
prw1,adn2
prw1,SPBC1105.13c
prw1,ura3
prw1,cip2
prw1,def1
prw1,mad2
prw1,SPAC22H10.09
prw1,aca1
prw1,elp1
prw1,gar2
prw1,rps001
prw1,atp11
prw1,clr3
prw1,nap1
prw1,SPBC1861.05
prw1,rpl3801
prw1,SPAC24H6.13
prw1,erf4
prw1,rhp18
prw1,omh1
prw1,rok1
prw1,rdh54
prw1,SPBC14C8.15
prw1,mtg1
prw1,SPAC1071.09c
prw1,rpl2701
prw1,SPAC9G1.07
prw1,hta1
prw1,SPCC18B5.10c
prw1,SPBC21C3.14c
prw1,upf1
prw1,SPBC25H2.15
prw1,knd1
prw1,SPBC21C3.09c
prw1,rud3
prw1,eme1
prw1,erd1
prw1,SPBP4H10.17c
prw1,ask1
prw1,SPAC1142.02c
prw1,gld1
prw1,ppk38
prw1,psh3
prw1,SPCC622.01c
prw1,ptp4
prw1,SPCC18.13
prw1,but2
prw1,SPBC1348.07
prw1,SPAC31A2.12
prw1,SPAC977.05c
prw1,sat1
prw1,bun107
prw1,SPCC965.13
prw1,fmt1
prw1,mug166
prw1,pfl7
prw1,mso1
prw1,rfp2
prw1,vps20
prw1,rap1
prw1,vac7
prw1,SPCC1795.10c
prw1,fft3
prw1,ebs1
prw1,sum2
prw1,rps402
prw1,dad2
prw1,mug123
prw1,rps1701
prw1,ath1
prw1,pom2
prw1,gyp10
prw1,sst4
prw1,ivn1
prw1,sif3
prw1,SPAPB1A10.13
prw1,pof15
prw1,arv1
prw1,myh1
prw1,rkr1
prw1,SPAC13G6.09
prw1,vps13a
prw1,SPBC16G5.06
prw1,mdm31
prw1,bhd1
prw1,snd1
prw1,pmt3
prw1,ntp1
prw1,pex13
prw1,tip1
prw1,vps68
prw1,mid1
prw1,gfh1
prw1,pmk1
prw1,ctu2
prw1,SPAPB24D3.03
prw1,mug154
prw1,cxr1
prw1,rpl901
prw1,rpt4
prw1,tfs1
prw1,poz1
prw1,tos4
prw1,dip1
prw1,cuf2
prw1,SPBC8E4.05c
prw1,klp6
prw1,SPAC3G9.11c
prw1,SPBPB7E8.01
prw1,prz1
prw1,csk1
prw1,vps25
prw1,SPBC800.11
prw1,ctu1
prw1,SPAC8C9.12c
prw1,aip1
prw1,car2
prw1,rhp23
prw1,omh3
prw1,tsc1
prw1,mrf1
prw1,SPAPB1A10.08
prw1,SPAC694.02
prw1,ubp16
prw1,SPCC126.08c
prw1,SPAC1687.14c
prw1,rpl702
prw1,SPAC1F12.03c
prw1,pmr1
prw1,rrp1
prw1,SPCC569.06
prw1,yox1
prw1,SPCP31B10.04
prw1,moc3
prw1,SPBC9B6.03
prw1,rga8
prw1,tcg1
prw1,lon1
prw1,sgf29
prw1,psk1
prw1,upf3
prw1,SPCC1494.08c
prw1,SPAC17A5.05c
prw1,mug131
prw1,SPAC17G8.08c
prw1,med13
prw1,rps401
prw1,SPBC19F8.02
tdp1,mgr2
tdp1,pxd1
tdp1,SPAC19B12.06c
mad2,alp16
mad2,mgr2
mad2,SPBC30B4.06c
mad2,mto1
mad2,dad1
mad2,SPAC17H9.08
mad2,set11
mad2,apq12
mad2,prz1
mad2,ase1
mad2,sgf29
dad4,ddb1
dad4,rik1
dad4,arb1
dad4,mph1
dad4,vht1
dad4,nse6
dad4,clp1
dad4,nup132
dad4,csi2
dad4,fin1
dad4,swr1
dad4,SPAC2F3.11
dad4,bub3
dad4,sds23
dad4,SPBC13E7.03c
dad4,bdc1
dad4,alp16
dad4,SPAC1296.01c
dad4,raf2
dad4,hhf2
dad4,rtf2
dad4,SPCC594.06c
dad4,SPAC1F5.03c
dad4,atp10
dad4,SPAC9.11
dad4,arp6
dad4,rpl3001
dad4,rnc1
dad4,erg28
dad4,rhn1
dad4,mgr2
dad4,ies4
dad4,cph1
dad4,gos1
dad4,dbr1
dad4,pli1
dad4,SPAC3A12.13c
dad4,asp1
dad4,arp8
dad4,SPCC1620.12c
dad4,bdf2
dad4,rpa12
dad4,clr4
dad4,nem1
dad4,ulp2
dad4,hrq1
dad4,mto1
dad4,pop2
dad4,kap114
dad4,SPAC2H10.01
dad4,SPBC25B2.10
dad4,swd1
dad4,mpd2
dad4,mal3
dad4,ctp1
dad4,kap113
dad4,pom1
dad4,mad3
dad4,SPCC594.04c
dad4,swc3
dad4,ubx2
dad4,hos2
dad4,set3
dad4,ppk26
dad4,msc1
dad4,not3
dad4,rad57
dad4,rrg9
dad4,psl1
dad4,atd1
dad4,pac10
dad4,SPAC19A8.11c
dad4,mhf2
dad4,scs7
dad4,apq12
dad4,tls1
dad4,snt2
dad4,mms19
dad4,SPAC222.08c
dad4,rps2502
dad4,dsk1
dad4,nsk1
dad4,SPBC1921.04c
dad4,SPAC227.17c
dad4,swc2
dad4,pof3
dad4,mad2
dad4,raf1
dad4,SPAC1610.02c
dad4,msd1
dad4,SPCC18.17c
dad4,SPCC4F11.03c
dad4,set1
dad4,spo20
dad4,pmc2
dad4,SPBC25H2.15
dad4,SPAC3A11.13
dad4,eme1
dad4,erd1
dad4,ask1
dad4,tom70
dad4,SPCC18.10
dad4,but2
dad4,fft3
dad4,dad2
dad4,SPAC13G6.09
dad4,pht1
dad4,pmt3
dad4,mms1
dad4,egd2
dad4,leo1
dad4,SPCC736.07c
dad4,rpt4
dad4,tos4
dad4,emc1
dad4,gmh5
dad4,mcl1
dad4,SPCC576.02
dad4,SPAC1805.14
dad4,mrf1
dad4,SPAC2E1P3.05c
dad4,naa38
dad4,nop52
dad4,rga8
dad4,rps401
SPBC29A3.09c,pcf3
SPBC29A3.09c,pnu1
SPBC29A3.09c,vht1
SPBC29A3.09c,atg10
SPBC29A3.09c,SPAC824.09c
SPBC29A3.09c,SPCC584.11c
SPBC29A3.09c,SPAC1705.02
SPBC29A3.09c,SPAC17H9.13c
SPBC29A3.09c,lys3
SPBC29A3.09c,snz1
SPBC29A3.09c,rpl3001
SPBC29A3.09c,mgr2
SPBC29A3.09c,cph1
SPBC29A3.09c,cip1
SPBC29A3.09c,SPAC17H9.12c
SPBC29A3.09c,SPAPB1E7.11c
SPBC29A3.09c,cid16
SPBC29A3.09c,ppk8
SPBC29A3.09c,tma23
SPBC29A3.09c,SPAC10F6.13c
SPBC29A3.09c,mei4
SPBC29A3.09c,hob3
SPBC29A3.09c,dcd1
SPBC29A3.09c,SPBC1289.14
SPBC29A3.09c,ctp1
SPBC29A3.09c,meu10
SPBC29A3.09c,dsc4
SPBC29A3.09c,hmt2
SPBC29A3.09c,not3
SPBC29A3.09c,SPAC5D6.04
SPBC29A3.09c,SPCC1393.09c
SPBC29A3.09c,SPAC1A6.01c
SPBC29A3.09c,nup124
SPBC29A3.09c,ptc3
SPBC29A3.09c,SPCC594.01
SPBC29A3.09c,SPAC222.08c
SPBC29A3.09c,atp15
SPBC29A3.09c,SPCC1393.08
SPBC29A3.09c,vip1
SPBC29A3.09c,SPAC186.09
SPBC29A3.09c,pfl9
SPBC29A3.09c,aca1
SPBC29A3.09c,rps001
SPBC29A3.09c,rpl2001
SPBC29A3.09c,SPCC18.17c
SPBC29A3.09c,arg11
SPBC29A3.09c,rpl2701
SPBC29A3.09c,spo20
SPBC29A3.09c,upf1
SPBC29A3.09c,ask1
SPBC29A3.09c,alm1
SPBC29A3.09c,SPAC1002.12c
SPBC29A3.09c,SPBC17D11.08
SPBC29A3.09c,mug166
SPBC29A3.09c,SPAC9.07c
SPBC29A3.09c,SPBC19C2.10
SPBC29A3.09c,vac7
SPBC29A3.09c,wtf13
SPBC29A3.09c,SPBC28F2.08c
SPBC29A3.09c,pmt3
SPBC29A3.09c,cis4
SPBC29A3.09c,mms1
SPBC29A3.09c,tip1
SPBC29A3.09c,leo1
SPBC29A3.09c,mug154
SPBC29A3.09c,SPCC736.07c
SPBC29A3.09c,mpc1
SPBC29A3.09c,emc1
SPBC29A3.09c,SPAPB21F2.02
SPBC29A3.09c,mcl1
SPBC29A3.09c,SPAC513.07
SPBC29A3.09c,SPBC28F2.05c
SPBC29A3.09c,ctu1
SPBC29A3.09c,SPCC777.04
SPBC29A3.09c,arg12
SPBC29A3.09c,omh6
caf4,tpp1
caf4,mga2
caf4,erf2
caf4,swd3
caf4,zip2
caf4,SPBC365.16
caf4,mto1
caf4,ppr2
caf4,rpl3702
caf4,ppr8
caf4,atd1
caf4,SPAC8C9.04
caf4,SPCC550.03c
caf4,atp15
caf4,atp2
caf4,pof3
caf4,rpp203
caf4,lsg1
caf4,SPBC16H5.13
caf4,alb1
caf4,sum2
caf4,rps1701
caf4,pom2
caf4,rpl2102
caf4,emc1
caf4,prz1
caf4,mrf1
caf4,rpl702
cwf25,SPBC1778.05c
cwf25,ste20
sap61,SPBC1778.05c
sap61,pof3
lub1,ddb1
lub1,SPAC24B11.05
lub1,arb1
lub1,sft1
lub1,vht1
lub1,rpl2401
lub1,tal1
lub1,sds23
lub1,gms1
lub1,SPAC4G8.04
lub1,SPCC16C4.20c
lub1,far10
lub1,SPAC1F5.03c
lub1,SPAC1952.06c
lub1,rhn1
lub1,trk2
lub1,mex67
lub1,dbr1
lub1,rad55
lub1,glc9
lub1,otu1
lub1,ado1
lub1,SPAPB1E7.11c
lub1,ulp2
lub1,dad1
lub1,SPBC25B2.10
lub1,gyp1
lub1,SPAC4G9.19
lub1,rhp26
lub1,SPAC4G9.12
lub1,cmk2
lub1,git3
lub1,exo1
lub1,mug80
lub1,SPAC11D3.15
lub1,lag1
lub1,ftp105
lub1,SPAC926.06c
lub1,SPBC15C4.04c
lub1,ubc13
lub1,mfm3
lub1,mxr2
lub1,SPAC2G11.10c
lub1,rpl4302
lub1,erp2
lub1,SPCC594.01
lub1,SPAC222.08c
lub1,syn1
lub1,atp14
lub1,mug65
lub1,adn2
lub1,elp1
lub1,gar2
lub1,pds5
lub1,erf4
lub1,SPBC14C8.15
lub1,rpl2701
lub1,SPCC18B5.10c
lub1,ypa1
lub1,eme1
lub1,erd1
lub1,ask1
lub1,gld1
lub1,SPBC16H5.13
lub1,SPAC1952.09c
lub1,psh3
lub1,tom70
lub1,bun107
lub1,rds1
lub1,SPCC569.04
lub1,rpb9
lub1,sum2
lub1,SPAC56F8.02
lub1,SPCC1919.05
lub1,mug123
lub1,mms1
lub1,ppk6
lub1,SPBC17A3.06
lub1,rpl1902
lub1,spn2
lub1,klp6
lub1,SPAC3G9.11c
lub1,aip1
lub1,rps2802
lub1,SPAC343.06c
lub1,yox1
lub1,SPAC4D7.06c
lub1,uge1
lub1,moc3
lub1,cwf21
lub1,psk1
lub1,SPAC23H4.13c
pof13,vht1
pof13,SPAC15A10.06
pof13,pyp1
pof13,nup60
pof13,zip2
pof13,leu2
pof13,SPBC18H10.18c
pof13,SPAC328.04
pof13,vps901
pof13,SPBC725.10
pof13,iss9
pof13,hmt2
pof13,SPBC725.04
pof13,SPAP8A3.07c
pof13,pit1
pof13,ask1
pof13,tip1
pof13,mid1
pof13,ctu2
pof13,rpt4
pof13,SPAC694.02
pof13,aps1
pof13,med13
SPCC550.15c,SPBC16C6.03c
SPCC550.15c,snz1
SPCC550.15c,cid1
SPCC550.15c,SPCC594.04c
SPCC550.15c,SPAC222.08c
SPCC550.15c,rdp1
SPCC550.15c,rrp8
SPCC550.15c,SPAC30C2.04
SPAC27F1.06c,sds23
SPAC27F1.06c,SPAC1A6.03c
SPAC27F1.06c,SPBC29A10.16c
SPAC27F1.06c,SPAC977.13c
SPAC27F1.06c,mug73
SPBC19G7.04,SPAC869.03c
SPBC19G7.04,rep1
SPBC19G7.04,rps1702
SPBC19G7.04,SPBC32F12.12c
SPBC19G7.04,zfs1
SPBC19G7.04,apq12
SPBC19G7.04,rhp18
SPBC19G7.04,alm1
SPBC19G7.04,msy2
SPBC19G7.04,fft3
SPBC19G7.04,rpl1002
SPBC19G7.04,emc1
mbx1,asl1
mbx1,SPBC2D10.04
mbx1,SPBC16C6.03c
mbx1,SPAC1705.02
mbx1,SPBC1773.17c
mbx1,SPAPB1E7.11c
mbx1,ist1
mbx1,snf5
mbx1,tps1
mbx1,arp42
mbx1,cyk3
mbx1,erp2
mbx1,rec24
mbx1,SPAC222.08c
mbx1,pds5
mbx1,SPCC4F11.03c
mbx1,ypa1
mbx1,nro1
mbx1,alm1
mbx1,mcs2
mbx1,rpl2102
mbx1,gmh5
mbx1,mkh1
mbx1,clr1
mbx1,rpl702
ssm4,SPCC1672.04c
ssm4,rps2401
ssm4,cch1
ssm4,SPAC644.13c
ssm4,tsc2
ssm4,sds23
ssm4,SPBC13E7.03c
ssm4,dph3
ssm4,SPBC215.01
ssm4,SPAPJ695.01c
ssm4,SPBC336.05c
ssm4,SPAC9.02c
ssm4,nup60
ssm4,SPAC24B11.12c
ssm4,sif2
ssm4,asp1
ssm4,SPAC17H9.04c
ssm4,SPBC25B2.10
ssm4,shy1
ssm4,SPAC4G9.12
ssm4,SPBC2A9.02
ssm4,git3
ssm4,SPBC18H10.07
ssm4,ire1
ssm4,SPAC11D3.15
ssm4,zrg17
ssm4,vps901
ssm4,ppk30
ssm4,iss9
ssm4,sgf73
ssm4,rtn1
ssm4,rrf1
ssm4,SPAC1B3.08
ssm4,SPAC5D6.04
ssm4,fsv1
ssm4,bro1
ssm4,SPACUNK4.16c
ssm4,snr1
ssm4,sol1
ssm4,png2
ssm4,nas6
ssm4,pex6
ssm4,snt2
ssm4,spc2
ssm4,liz1
ssm4,atp14
ssm4,SPBC1105.13c
ssm4,def1
ssm4,vps3
ssm4,SPAC22H10.09
ssm4,atp11
ssm4,SPAC977.13c
ssm4,omh5
ssm4,lsg1
ssm4,ppk16
ssm4,erd1
ssm4,SPCC18.13
ssm4,SPBC1348.07
ssm4,SPCC1795.10c
ssm4,sif3
ssm4,gal1
ssm4,cmk1
ssm4,rer1
ssm4,ade7
ssm4,SPCC18B5.05c
ssm4,rhp23
ssm4,SPBC1348.01
ssm4,yox1
ssm4,cyp7
ssm4,SPAC18B11.09c
dph1,ryh1
dph1,rad55
far10,ryh1
far10,mik1
far10,clp1
far10,SPBC13E7.03c
far10,SPAC1399.04c
far10,bdc1
far10,pac2
far10,SPAC17H9.13c
far10,lys3
far10,SPAC227.14
far10,zwf2
far10,tsf1
far10,SPAC7D4.12c
far10,SPBP35G2.14
far10,SPBC1271.14
far10,ccq1
far10,rpa12
far10,nem1
far10,mug63
far10,alf1
far10,gcn5
far10,swd1
far10,arg3
far10,moe1
far10,lag1
far10,nab3
far10,pom1
far10,arp42
far10,arg6
far10,mod21
far10,eca39
far10,lys4
far10,nup124
far10,lys2
far10,SPAC19A8.11c
far10,scs7
far10,msh6
far10,SPBC725.01
far10,atp15
far10,SPCC1393.08
far10,SPAC227.17c
far10,ade10
far10,fkbp39
far10,SPCC18.17c
far10,arg11
far10,spo20
far10,mcp2
far10,SPAC31A2.12
far10,sat1
far10,mso1
far10,rfp2
far10,SPAC222.13c
far10,mid1
far10,emc1
far10,prz1
far10,arg12
far10,bgl2
far10,lys12
lsc1,ddb1
lsc1,rik1
lsc1,gdh1
lsc1,sft1
lsc1,SPBPB2B2.19c
lsc1,csn3
lsc1,tal1
lsc1,wtf16
lsc1,fhl1
lsc1,SPBC21B10.08c
lsc1,clp1
lsc1,swr1
lsc1,swi6
lsc1,SPBC28E12.04
lsc1,SPCC1840.09
lsc1,raf2
lsc1,SPAC17H9.13c
lsc1,arf6
lsc1,cph1
lsc1,apm4
lsc1,bdf2
lsc1,clr4
lsc1,alg9
lsc1,cat1
lsc1,spf1
lsc1,SPAC977.02
lsc1,hob3
lsc1,ire1
lsc1,moe1
lsc1,trx2
lsc1,pom1
lsc1,deg1
lsc1,SPAP27G11.11c
lsc1,mak10
lsc1,hos2
lsc1,set3
lsc1,SPBC16H5.12c
lsc1,msc1
lsc1,ash2
lsc1,SPAC8C9.05
lsc1,SPAC22F8.05
lsc1,pac10
lsc1,SPAPB1E7.04c
lsc1,erp2
lsc1,spc2
lsc1,mms19
lsc1,alg5
lsc1,SPAP8A3.07c
lsc1,syn1
lsc1,mrpl39
lsc1,pof3
lsc1,pfl9
lsc1,raf1
lsc1,gar2
lsc1,mst2
lsc1,ptf2
lsc1,spo20
lsc1,lsg1
lsc1,gld1
lsc1,psh3
lsc1,SPAC9.07c
lsc1,fft3
lsc1,rpb9
lsc1,gcd10
lsc1,SPAC56F8.02
lsc1,sde2
lsc1,pht1
lsc1,vps13a
lsc1,mdm31
lsc1,blt1
lsc1,rpt4
lsc1,SPCC1827.03c
lsc1,mpc1
lsc1,shf1
lsc1,csk1
lsc1,mrf1
lsc1,ase1
lsc1,SPBC1348.01
lsc1,SPAC4D7.06c
SPAC139.01c,SPBC28E12.04
SPAC139.01c,ndk1
SPAC139.01c,csn1
SPAC139.01c,tom70
SPAC139.01c,rcd1
SPAC139.01c,sgf29
utp4,ryh1
utp4,SPCC1281.04
utp4,arp8
utp4,SPCC1620.08
utp4,SPAC1805.14
SPAC1687.14c,tsc2
SPAC1687.14c,SPAC1952.06c
SPAC1687.14c,ufd2
SPAC1687.14c,fep1
SPAC1687.14c,lys4
SPAC1687.14c,lys2
SPAC1687.14c,jmj2
SPAC1687.14c,iwr1
SPAC1687.14c,emc1
SPAC1687.14c,rcd1
SPAC1687.14c,SPAC1952.17c
ark1,rik1
ark1,ryh1
ark1,gpd3
ark1,raf2
ark1,rhn1
ark1,clr4
ark1,nup124
ark1,sat1
ark1,gef1
ark1,mcl1
ark1,ase1
SPAC17H9.13c,pas4
SPAC17H9.13c,trs130
SPAC17H9.13c,csr102
SPAC17H9.13c,rpl2401
SPAC17H9.13c,SPAC9E9.04
SPAC17H9.13c,tsc2
SPAC17H9.13c,hat1
SPAC17H9.13c,ilv1
SPAC17H9.13c,ucp12
SPAC17H9.13c,dph6
SPAC17H9.13c,SPBC28E12.04
SPAC17H9.13c,bob1
SPAC17H9.13c,SPCC16C4.20c
SPAC17H9.13c,SPAC644.09
SPAC17H9.13c,sec72
SPAC17H9.13c,SPCC736.02
SPAC17H9.13c,ssb3
SPAC17H9.13c,nup60
SPAC17H9.13c,snz1
SPAC17H9.13c,SPBC15D4.05
SPAC17H9.13c,ckb2
SPAC17H9.13c,rnc1
SPAC17H9.13c,rpl2301
SPAC17H9.13c,mex67
SPAC17H9.13c,dep1
SPAC17H9.13c,sif2
SPAC17H9.13c,nep2
SPAC17H9.13c,fmd2
SPAC17H9.13c,fep1
SPAC17H9.13c,SPAPB1E7.11c
SPAC17H9.13c,rpa12
SPAC17H9.13c,cat1
SPAC17H9.13c,ura1
SPAC17H9.13c,bun62
SPAC17H9.13c,snf5
SPAC17H9.13c,gmh4
SPAC17H9.13c,SPBC18H10.07
SPAC17H9.13c,hob3
SPAC17H9.13c,exo1
SPAC17H9.13c,trx2
SPAC17H9.13c,pom1
SPAC17H9.13c,arg6
SPAC17H9.13c,mak10
SPAC17H9.13c,qcr8
SPAC17H9.13c,hos2
SPAC17H9.13c,saf4
SPAC17H9.13c,rpl4302
SPAC17H9.13c,cfh4
SPAC17H9.13c,SPCC1739.06c
SPAC17H9.13c,fsv1
SPAC17H9.13c,SPBC887.17
SPAC17H9.13c,ptr2
SPAC17H9.13c,SPAC222.08c
SPAC17H9.13c,syn1
SPAC17H9.13c,atp14
SPAC17H9.13c,rrp16
SPAC17H9.13c,SPBC2F12.05c
SPAC17H9.13c,SPCC1393.08
SPAC17H9.13c,ent3
SPAC17H9.13c,fkbp39
SPAC17H9.13c,def1
SPAC17H9.13c,vps3
SPAC17H9.13c,atp11
SPAC17H9.13c,nap1
SPAC17H9.13c,hta1
SPAC17H9.13c,SPBC16E9.02c
SPAC17H9.13c,rpl1601
SPAC17H9.13c,spa1
SPAC17H9.13c,SPCC18.13
SPAC17H9.13c,SPAC31A2.12
SPAC17H9.13c,bun107
SPAC17H9.13c,mso1
SPAC17H9.13c,SPAC630.06c
SPAC17H9.13c,rpl1702
SPAC17H9.13c,dbl8
SPAC17H9.13c,sif3
SPAC17H9.13c,SPAC3H5.11
SPAC17H9.13c,mcs2
SPAC17H9.13c,imp1
SPAC17H9.13c,SPBC1604.12
SPAC17H9.13c,SPCC306.02c
SPAC17H9.13c,pmk1
SPAC17H9.13c,rpt4
SPAC17H9.13c,rpl1902
SPAC17H9.13c,rpl2102
SPAC17H9.13c,prz1
SPAC17H9.13c,nap2
SPAC17H9.13c,csk1
SPAC17H9.13c,SPAC513.07
SPAC17H9.13c,SPBC106.13
SPAC17H9.13c,mkh1
SPAC17H9.13c,SPBC2G5.01
SPAC17H9.13c,SPBP8B7.31
SPAC17H9.13c,rpl702
SPAC17H9.13c,naa38
SPBC1271.03c,ddb1
SPBC1271.03c,dbr1
SPBC1271.03c,erg5
SPBC1271.03c,SPAPJ691.03
SPBC1271.03c,SPBC725.10
SPBC1271.03c,SPAC227.17c
SPBC1271.03c,nap1
SPBC1271.03c,SPBC16H5.13
SPBC1271.03c,tom70
SPBC1271.03c,fft3
SPBC1271.03c,rpl2102
SPBC1271.03c,mug73
mug161,SPBC28E12.04
mug161,ppr8
ppm1,SPCC1672.04c
ppm1,ham1
ppm1,tpp1
ppm1,ada1
ppm1,tal1
ppm1,SPAC29B12.13
ppm1,exg3
ppm1,SPBC83.16c
ppm1,SPAC4C5.01
ppm1,bdc1
ppm1,dph6
ppm1,SPAC212.06c
ppm1,hsp9
ppm1,gpd3
ppm1,myo51
ppm1,ure2
ppm1,atp10
ppm1,arp6
ppm1,SPAC9.02c
ppm1,spd1
ppm1,pek1
ppm1,ckb2
ppm1,trk2
ppm1,pfa3
ppm1,alg6
ppm1,SPBP35G2.14
ppm1,dbr1
ppm1,rpa12
ppm1,pam17
ppm1,pth1
ppm1,dad1
ppm1,SPAC10F6.13c
ppm1,ist1
ppm1,ppr2
ppm1,SPAC1F12.04c
ppm1,gcn5
ppm1,swd1
ppm1,SPBC83.17
ppm1,deg1
ppm1,alg10
ppm1,eca39
ppm1,hmt2
ppm1,his7
ppm1,git5
ppm1,SPAC16C9.01c
ppm1,pof6
ppm1,SPAC20H4.05c
ppm1,yea4
ppm1,SPBC725.04
ppm1,SPAC222.08c
ppm1,rps2502
ppm1,SPAP8A3.07c
ppm1,SPBC725.01
ppm1,SPCC737.06c
ppm1,acp2
ppm1,mrpl39
ppm1,mug65
ppm1,adn2
ppm1,SPAC10F6.04
ppm1,cys11
ppm1,mxr1
ppm1,arg11
ppm1,pmc2
ppm1,mcp2
ppm1,gld1
ppm1,SPBC16H5.13
ppm1,SPAC1952.09c
ppm1,dph5
ppm1,SPBC12C2.04
ppm1,fft3
ppm1,rpl1702
ppm1,pex13
ppm1,ubp2
ppm1,SPAC2G11.04
ppm1,SPCC1682.06
ppm1,erv14
ppm1,sec71
ppm1,rhp23
ppm1,SPAC1805.14
ppm1,mrf1
ppm1,SPAC4D7.06c
ppm1,rcd1
SPBC11C11.11c,SPBC30B4.06c
SPBC11C11.11c,tif452
SPBC11C11.11c,mcl1
SPBC11C11.11c,SPAC1486.01
