sem-5,sel-9
glp-1,sel-9
sos-1,sel-9
let-23,sel-9
let-60,sel-9
let-756,W03A5.1
let-756,lin-29
clk-2,lin-29
glp-1,lin-29
egl-15,lin-29
daf-2,lin-29
let-60,lin-29
let-756,atn-1
let-23,W06F12.3
let-60,W06F12.3
let-756,pop-1
sem-5,pop-1
glp-1,pop-1
egl-15,pop-1
sos-1,pop-1
daf-2,pop-1
let-60,pop-1
let-756,CELE_Y116F11B.9
clk-2,CELE_Y116F11B.9
let-756,gsk-3
sem-5,gsk-3
sma-6,gsk-3
bar-1,gsk-3
glp-1,gsk-3
egl-15,gsk-3
sos-1,gsk-3
daf-2,gsk-3
let-60,gsk-3
clk-2,dhs-9
bar-1,szy-2
let-756,vps-4
clk-2,vps-4
sma-6,vps-4
bar-1,vps-4
daf-2,vps-4
let-60,vps-4
let-23,vab-2
sos-1,Y38H6C.20
let-756,chk-1
clk-2,chk-1
sem-5,chk-1
sma-6,chk-1
bar-1,chk-1
glp-1,chk-1
egl-15,chk-1
sos-1,chk-1
daf-2,chk-1
let-23,chk-1
let-60,chk-1
let-23,mrt-2
clk-2,dsl-3
clk-2,rad-51
sma-6,rad-51
bar-1,Y44F5A.1
let-60,CELE_Y47G6A.5
let-756,pie-1
bar-1,pie-1
glp-1,pie-1
let-23,pie-1
let-60,pie-1
clk-2,Y52D5A.2
sma-6,hsf-1
bar-1,hsf-1
egl-15,hsf-1
daf-2,hsf-1
let-60,hsf-1
sma-6,col-48
bar-1,col-48
let-756,lin-7
sma-6,lin-7
bar-1,lin-7
glp-1,lin-7
let-23,lin-7
let-60,lin-7
bar-1,plx-1
clk-2,CELE_Y64G10A.7
let-756,vps-20
sem-5,vps-20
sma-6,vps-20
bar-1,vps-20
egl-15,vps-20
daf-2,vps-20
let-60,vps-20
sem-5,egas-3
sem-5,lag-2
glp-1,lag-2
let-756,vps-28
sem-5,vps-28
sma-6,vps-28
bar-1,vps-28
glp-1,vps-28
egl-15,vps-28
sos-1,vps-28
daf-2,vps-28
let-60,vps-28
let-756,unc-52
sem-5,unc-52
sma-6,unc-52
bar-1,unc-52
sos-1,unc-52
daf-2,unc-52
let-23,unc-52
let-60,unc-52
let-23,nex-1
bar-1,morc-1
daf-2,ZC155.4
let-23,ZC155.4
let-756,syx-16
let-756,mre-11
sem-5,mre-11
bar-1,ZC395.10
let-23,toc-1
bar-1,gro-1
clk-2,ztf-8
daf-2,ztf-8
clk-2,spn-4
sem-5,spn-4
bar-1,spn-4
let-23,spn-4
glp-1,aph-2
let-756,fkb-4
let-756,oma-2
clk-2,oma-2
sma-6,oma-2
glp-1,oma-2
let-756,pat-3
sem-5,pat-3
sma-6,pat-3
bar-1,pat-3
egl-15,pat-3
sos-1,pat-3
let-60,pat-3
let-756,ZK1058.5
egl-15,ZK1058.9
let-756,glrx-21
daf-2,adm-4
daf-2,sma-2
egl-15,sax-3
clk-2,nhr-9
bar-1,nhr-9
daf-2,nhr-9
let-23,lin-37
let-756,ZK418.5
clk-2,ZK418.5
egl-15,ZK418.6
egl-15,ZK418.7
let-23,ZK418.7
let-756,ZK546.14
sem-5,ZK546.14
sma-6,ZK546.14
bar-1,ZK546.14
egl-15,ZK546.14
daf-2,ZK546.14
let-60,ZK546.14
clk-2,rbr-2
sem-5,rbr-2
glp-1,rbr-2
egl-15,let-60
sos-1,let-60
let-23,let-60
sma-6,gap-2
let-756,sel-8
clk-2,sel-8
bar-1,sel-8
egl-15,sel-8
bar-1,pal-1
egl-15,pal-1
bar-1,mpk-1
daf-2,pat-3
mom-2,efn-4
bar-1,hgrs-1
ark-1,ham-3
ark-1,egl-27
ark-1,hmg-1.2
ark-1,sox-2
eor-1,hmg-1.2
mig-2,cdtl-7
sos-1,mys-1
vab-1,mys-1
vab-1,nhr-6
eor-1,lin-29
vab-1,nhr-49
pry-1,dpy-30
ark-1,mys-1
ced-10,dpy-22
eor-2,dpy-22
let-60,sop-3
lin-25,egl-18
pry-1,tag-298
sel-12,dpy-30
vab-1,abi-1
vab-1,his-31
vab-1,ceh-32
ark-1,nekl-2
ced-10,lin-40
ced-10,mys-1
lin-45,egl-27
vab-1,sdc-2
sel-12,din-1
vab-1,nhr-66
eor-1,sem-5
vab-1,mes-1
ksr-1,mys-1
sos-1,ceh-6
sos-1,dpy-22
vab-1,his-37
vab-1,lin-59
vab-1,htz-1
vab-1,egl-18
ark-1,let-653
ark-1,B0495.2
ark-1,egl-30
ark-1,gpc-2
ark-1,ksr-1
ark-1,unc-18
ark-1,tam-1
ark-1,trr-1
bar-1,his-8
bar-1,his-2
bar-1,ftt-2
bar-1,lin-29
ced-10,cdtl-7
ced-10,hmg-1.2
ced-10,sem-5
eor-1,attf-3
eor-1,hlh-30
eor-1,nekl-2
eor-1,dve-1
eor-1,din-1
eor-1,dpy-22
eor-1,eps-8
eor-1,mat-3
eor-1,mys-1
eor-1,qua-1
eor-1,tam-1
eor-2,dve-1
ksr-1,fbf-2
let-60,pkg-2
let-60,pbrm-1
let-60,F33E11.2
let-60,nhr-269
let-60,T26A5.8
let-60,ace-4
let-60,egl-27
let-60,his-24
let-60,ins-22
let-60,let-653
let-60,nhr-44
let-60,ptp-3
let-60,rnt-1
lin-12,pat-2
lin-12,fbf-2
lin-12,his-2
lin-12,csnk-1
lin-12,din-1
lin-12,dpy-22
lin-12,egl-27
lin-12,ego-1
lin-12,hmg-1.2
lin-12,nstp-6
lin-12,hgrs-1
lin-12,sex-1
lin-12,trr-1
lin-25,hmg-1.2
lin-45,lin-29
lin-45,lin-3
lin-45,peb-1
lin-45,unc-73
mom-2,F33E11.2
mom-2,ptr-23
mom-2,tsn-1
mom-2,unc-22
mom-2,vab-2
mom-2,zfp-1
pry-1,rars-2
pry-1,pdcd-2
pry-1,htz-1
pry-1,ceh-18
pry-1,egl-30
pry-1,lin-40
pry-1,gex-3
pry-1,kin-20
pry-1,lin-59
pry-1,mys-1
pry-1,peb-1
pry-1,ptr-4
pry-1,zfp-1
sel-12,arf-3
sel-12,cdc-42
sel-12,lin-29
sel-12,ptr-4
sel-12,trr-1
sel-12,unc-120
sel-12,unc-52
sel-12,dpy-22
sel-12,ftt-2
sel-12,hmg-1.2
sel-12,plc-1
sel-12,hgrs-1
sel-12,sdc-2
sem-5,ptr-23
sem-5,ptr-4
sem-5,sop-3
sos-1,gsp-1
sos-1,his-2
sos-1,hbl-1
sos-1,hlh-1
sos-1,unc-120
sur-2,dve-1
sur-2,arf-3
sur-2,dpy-22
sur-2,efn-3
sur-2,trr-1
vab-1,lin-29
vab-1,unc-120
vab-1,dpy-22
vab-1,egl-27
vab-1,ldb-1
vab-1,let-653
vab-1,lin-12
vab-1,nhr-8
vab-1,unc-52
ced-10,trr-1
eor-2,pbrm-1
ced-10,cdc-42
efl-1,pha-1
efl-1,unc-52
eor-1,ceh-18
sel-12,sex-1
sem-5,din-1
sem-5,tam-1
sem-5,unc-120
vab-1,hlh-1
ksr-1,arf-3
lin-12,cdtl-7
sos-1,irx-1
vab-1,din-1
sel-12,hbl-1
bar-1,nipi-3
bar-1,kin-10
bar-1,sex-1
efl-1,pptr-2
efl-1,T26A5.8
efl-1,csnk-1
efl-1,rga-2
efl-1,swsn-3
efl-1,lin-40
efl-1,eps-8
efl-1,gei-13
efl-1,kin-4
efl-1,mif-2
efl-1,ncr-1
efl-1,nhr-49
efl-1,nob-1
efl-1,ref-1
efl-1,col-184
efl-1,trr-1
efl-1,ubc-18
eor-1,gsk-3
eor-1,sdc-2
eor-2,glp-1
ksr-1,par-5
let-23,ceh-32
let-23,gpc-2
let-23,his-71
let-23,ldb-1
let-23,nhr-6
lin-25,cdc-42
lin-25,lin-45
lin-25,mys-1
lin-25,sdc-2
lin-25,sex-1
mig-2,gex-3
mig-2,sex-1
mom-2,dsh-2
mom-5,dsh-2
mom-5,goa-1
pry-1,F49C12.11
pry-1,ceh-32
sel-12,cpar-1
sel-12,fbf-2
sel-12,let-99
sel-12,aph-1
sel-12,apr-1
sel-12,gpc-2
sel-12,gsk-3
sel-12,let-502
sel-12,lir-1
sel-12,mat-3
sel-12,sur-6
sel-12,vab-2
sel-12,sem-5
sos-1,pat-2
sos-1,eps-8
sos-1,lir-1
sos-1,tag-341
sur-2,pbrm-1
vab-1,ham-3
vab-1,cdk-8
vab-1,hmg-1.2
vab-1,ptr-24
vab-1,csnk-1
vab-1,cdc-42
vab-1,dsh-2
vab-1,hnd-1
lin-25,trr-1
sel-12,lag-1
sel-12,lin-23
sel-12,csnk-1
sel-12,sox-2
vab-1,lin-40
vab-1,trr-1
bar-1,ndg-4
bar-1,trr-1
efl-1,dpy-22
efl-1,mys-1
eor-1,tag-298
let-60,din-1
mig-2,egl-27
mig-2,sdc-2
pry-1,ham-3
sel-12,tag-298
sel-12,nap-1
sel-12,F49C12.11
sel-12,set-16
sel-12,ham-3
sel-12,cdk-8
sel-12,ceh-32
sel-12,egl-18
sel-12,ego-1
sel-12,lin-40
sel-12,gex-3
sel-12,hlh-1
sel-12,kin-10
sel-12,kin-20
sel-12,mtm-3
sel-12,mys-1
sel-12,nhr-8
vab-1,tag-298
ark-1,din-1
mig-2,mys-1
sel-12,egl-27
sos-1,din-1
ark-1,dpy-22
sel-12,his-71
ark-1,cdtl-7
ark-1,arf-3
bar-1,arf-3
bar-1,mys-1
efl-1,F22B3.8
efl-1,egl-27
efl-1,hgrs-1
eor-1,pbrm-1
eor-1,ceh-60
eor-1,ham-3
eor-1,kin-10
eor-1,trr-1
eor-2,trr-1
let-23,ceh-18
let-60,trr-1
let-60,hlh-12
let-60,srh-215
let-60,ptr-24
lin-45,nhr-49
lin-45,nhr-80
mig-2,cdc-42
mig-2,hmg-1.2
mom-2,lin-37
mom-2,tam-1
mom-5,B0545.4
mom-5,ins-22
mom-5,tam-1
mom-5,tsn-1
mom-5,zfp-1
pry-1,B0495.2
pry-1,din-1
sel-12,hnd-1
sos-1,trr-1
vab-1,cdtl-7
vab-1,pbrm-1
vab-1,mel-28
vab-1,dpy-30
vab-1,gex-3
vab-1,hgrs-1
vab-1,aps-2
vab-1,qua-1
unc-40,trim-9
unc-73,trim-9
unc-73,unc-40
sup-26,pab-1
plk-1,spat-1
cam-1,dsh-1
ced-2,apr-1
pry-1,axl-1
bar-1,axl-1
gsk-3,axl-1
mig-5,axl-1
dsh-2,axl-1
hmp-2,hmr-1
AXIN1,gsk-3
pry-1,GSK3B
axl-1,GSK3B
dhc-1,dylt-1
dhc-1,dyrb-1
dhc-1,efa-6
dhc-1,mop-25.2
dhc-1,cua-1
dhc-1,farl-11
dhc-1,ufd-2
dhc-1,mrpl-30
dhc-1,hpo-35
dhc-1,inx-14
dhc-1,cfim-1
dhc-1,npp-22
dhc-1,K04F10.3
dhc-1,T23D8.3
dhc-1,rpl-34
dhc-1,rab-10
dhc-1,chd-1
dhc-1,anc-1
dhc-1,cth-2
dhc-1,ZK1236.5
dhc-1,dpy-3
dhc-1,spe-5
dhc-1,asd-2
dhc-1,exos-3
dhc-1,osr-1
dhc-1,mrps-2
dhc-1,R09B3.3
dhc-1,mrps-17
dhc-1,Y63D3A.7
dhc-1,unc-15
dhc-1,C50D2.1
dhc-1,dpy-10
dhc-1,D2030.4
dhc-1,elpc-1
dhc-1,vig-1
dhc-1,M01F1.3
dhc-1,ceh-18
dhc-1,gfm-1
dhc-1,rpl-36
dhc-1,mrpl-24
dhc-1,mrps-18C
dhc-1,tsfm-1
dhc-1,iars-2
dhc-1,mrps-11
dhc-1,T08B2.7
dhc-1,sos-1
dhc-1,mrpl-54
dhc-1,eif-3.J
lit-1,unc-15
lit-1,C50D2.1
lit-1,dpy-3
lit-1,asd-2
lit-1,dpy-10
lit-1,osr-1
lit-1,D2030.4
lit-1,elpc-1
lit-1,vig-1
lit-1,M01F1.3
lit-1,spe-5
lit-1,ceh-18
lit-1,mrpl-24
lit-1,mrps-18C
lit-1,tsfm-1
lit-1,iars-2
lit-1,mrps-17
lit-1,mrps-11
lit-1,mrpl-23
lit-1,mrpl-54
lit-1,exos-3
lit-1,mrps-2
lit-1,gfm-1
lit-1,Y63D3A.7
spn-4,C50D2.1
spn-4,vig-1
spn-4,asd-2
spn-4,mrpl-54
spn-4,mrps-18C
spn-4,dpy-10
spn-4,osr-1
spn-4,dpy-3
spn-4,ceh-18
spn-4,unc-15
spn-4,R09B3.3
spn-4,rpl-36
spn-4,sos-1
dhc-1,dlc-1
dhc-1,dli-1
dhc-1,xbx-1
mom-2,mut-7
mom-2,rde-1
glp-1,gfl-1
mom-2,gfl-1
par-2,gfl-1
rnr-2,gfl-1
hmp-2,gfl-1
hmp-2,zfp-1
hmp-2,rde-1
hmp-2,mut-7
glp-1,zfp-1
cep-1,prmt-5
cep-1,cbp-1
prmt-5,cbp-1
mom-2,mes-3
mom-2,mes-4
mom-2,mes-6
pos-1,mes-3
pos-1,mes-4
pos-1,mes-6
mes-6,hmp-2
mes-4,hmp-2
mes-3,hmp-2
mes-6,par-2
mes-4,par-2
mes-3,par-2
tra-4,hda-1
egl-1,ced-9
lrr-1,elc-1
lrr-1,elb-1
cul-2,lrr-1
lrr-1,cki-1
ngn-1,hlh-2
dnc-3,dnc-1
dnc-3,dnc-4
dnc-3,arp-11
dnc-3,arp-1
dnc-3,cap-1
dnc-3,cap-2
dnc-3,dnc-6
dnc-3,dnc-5
dnc-3,arp-6
dnc-2,dnc-1
arp-1,dnc-1
rsks-1,let-363
mom-2,plp-1
mom-5,plp-1
mom-2,pop-1
C25A1.5,daf-12
ant-1.1,daf-12
arf-1.2,daf-12
daf-5,daf-7
daf-5,daf-14
daf-5,daf-8
daf-5,daf-1
icp-1,csc-1
icp-1,bir-1
air-2,csc-1
air-2,bir-1
mep-1,let-418
pie-1,let-418
pie-1,mep-1
pie-1,hda-1
mep-1,hda-1
rme-8,snx-1
unc-43,egl-2
bec-1,epg-8
unc-115,rack-1
dyn-1,lst-4
pph-6,saps-1
mes-2,mes-3
mes-2,mes-6
mes-6,mes-3
icp-1,air-1
mbk-2,egg-4
mbk-2,egg-5
mbk-2,egg-3
usp-46,glr-1
stn-2,dys-1
stn-1,dyb-1
stn-2,sax-7
oig-4,unc-29
unc-16,dli-1
dli-1,klc-2
pkn-1,rho-1
pkn-1,ced-10
pkn-1,mig-2
pkn-1,RHOA
egl-15,klo-1
rsks-1,ifg-1
daf-2,ifg-1
daf-2,rsks-1
egl-9,swan-1
lin-53,lin-35
lin-53,hda-1
ubc-1,ubr-1
vps-26,snx-1
vps-26,snx-6
vps-29,snx-1
vps-29,snx-6
vps-35,snx-1
vps-35,snx-6
ced-1,snx-1
ced-1,snx-6
Ywhaz,daf-16
sup-26,tra-2
mpk-1,gck-1
Mapk1,nos-3
nos-3,fbf-1
ced-2,ced-5
hmr-1,jac-1
vhl-1,hif-1
cup-2,R151.6
cup-2,FUR4
cup-2,OST1
R151.6,FUR4
R151.6,OST1
mks-5,nphp-4
unc-104,ptl-1
pxl-1,deb-1
pxl-1,uig-1
pxl-1,lim-8
pxl-1,unc-96
pxl-1,hum-6
daf-16,rle-1
plk-1,spd-2
atg-2,C35E7.6
snap-29,syx-5
snap-29,syx-16
snap-29,syx-3
snap-29,syx-4
snap-29,syx-17
ric-4,syx-3
rme-6,rab-5
rabx-5,rabn-5
rabx-5,rab-5
rme-6,apa-2
hgrs-1,stam-1
hgrs-1,ubq-1
stam-1,ubq-1
syp-1,syp-2
syp-3,syp-1
K07C5.3,HIST3H3
atx-3,cdc-48.1
jmjd-3.1,his-3
lin-18,mib-1
lin-17,lit-1
brc-1,let-70
num-1,tat-1
mdt-15,sbp-1
MED15,sbp-1
mek-2,ksr-1
unc-89,scpl-1
dkf-1,ubq-1
mdf-1,npp-5
pkc-3,lin-5
vps-51,vps-53
vps-54,vps-52
vps-52,vps-53
vps-54,vps-53
vps-51,vps-54
rab-6.1,vps-52
rab-6.2,vps-52
vps-54,syx-5
vps-54,memb-2
vps-52,syx-5
vps-52,syx-16
vps-52,memb-1
vps-52,memb-2
vps-51,syx-5
vps-51,syx-16
vps-51,vti-1
vps-51,memb-1
vps-51,memb-2
pkc-3,rpn-2
max-2,mlk-1
mig-2,max-2
vpr-1,vab-1
tni-1,pat-10
unc-27,pat-10
tni-3,pat-10
tni-1,tnc-2
unc-27,tnc-2
tni-3,tnc-2
tni-4,tnc-2
PPFIA1,syd-2
strd-1,par-4
helq-1,rad-51
mig-22,sqv-5
rib-2,rib-1
CELE_M05D6.5,COX1
CELE_M05D6.5,COX12
CELE_M05D6.5,COX2
CELE_M05D6.5,COX3
CELE_M05D6.5,COX4
CELE_M05D6.5,COX5A
CELE_M05D6.5,COX5B
CELE_M05D6.5,COX6
CELE_M05D6.5,COX9
egl-9,cysl-1
cdc-48.1,ufd-2
ufd-2,atx-3
ced-2,psr-1
ced-5,psr-1
ced-10,psr-1
ced-12,psr-1
CTDSPL,ced-5
CTDSPL,ced-12
adr-1,adr-2
lin-13,lin-61
hpl-2,lin-61
hpl-2,lin-54
lin-35,hpl-2
lin-35,lin-61
mes-4,lin-35
unc-78,cap-1
mfap-1,K04G7.11
mfap-1,prp-38
mfap-1,C05C8.2
mfap-1,rps-6
mfap-1,mig-10
mfap-1,CELE_Y39F10B.1
mfap-1,F43C11.9
unc-18,unc-64
zyg-1,sel-10
tbc-8,ric-19
tbc-8,ICA1
rde-10,rde-11
rde-10,rsd-2
rde-10,ergo-1
dop-2,gpa-14
ctn-1,dyb-1
teg-1,uaf-1
rpa-1,wrn-1
rpa-2,wrn-1
vps-37,tsg-101
vps-37,vps-28
vps-37,mvb-12
mvb-12,tsg-101
unc-73,ced-10
unc-73,mig-2
ced-12,mig-2
rnf-121,pat-3
ubxn-2,cdc-48.1
ubxn-3,cdc-48.1
ubxn-4,cdc-48.1
ubxn-6,cdc-48.1
ubxn-2,cdc-48.2
ubxn-3,cdc-48.2
ubxn-4,cdc-48.2
ubxn-6,cdc-48.2
cdc-48.1,ufd-1
ubxn-5,cdc-48.1
ubxn-5,cdc-48.2
ufd-1,cdc-48.2
otub-1,UBE2N
otub-1,UBC
uev-3,pmk-3
cul-1,skr-1
pas-2,adr-1
pas-2,kel-8
pas-3,vps-39
pas-4,kel-8
pas-4,adr-1
pas-4,pal-1
pas-6,kel-8
fem-1,fem-2
fem-1,fem-3
par-6,fem-2
par-6,fem-3
par-6,fem-1
cul-2,zyg-11
elc-1,zyg-11
elc-1,cul-2
vhl-1,elc-1
cul-1,zer-1
zer-1,elc-1
cul-3,mel-26
daf-2,lin-2
ced-1,ttr-52
Prkd1,unc-18
unc-69,unc-76
lov-1,stam-1
rab-5,stam-1
rbx-1,mel-26
csn-2,csn-5
csn-5,csn-1
csn-5,csn-3
csn-5,csn-4
csn-5,csn-6
csn-2,csn-3
csn-2,csn-4
csn-2,csn-6
csn-5,cul-3
csn-5,cif-1
csn-2,cif-1
csn-1,cif-1
cul-3,ned-8
cul-3,csn-1
cul-3,cif-1
cif-1,eif-3.F
srgp-1,ced-10
RAC1,srgp-1
chn-1,hsp-1
chn-1,ubc-25
nxf-1,KPNB1
nxf-1,IPO4
nxf-1,IPO11
nxf-1,IMPA1
CELE_Y69A2AR.7,atg-13
CELE_Y69A2AR.7,unc-51
sol-1,sol-2
glr-1,sol-2
rme-1,amph-1
dvc-1,VCP
spe-39,vps-33.1
spe-39,vps-33.2
unc-60,asd-2
unc-60,sup-12
mig-10,abi-1
unc-89,mel-26
tbb-2,mel-26
sop-2,ubc-9
sop-2,smo-1
cul-3,bath-15
cul-3,bath-40
cul-3,bath-41
cul-3,bath-42
cul-3,C17F4.8
cul-3,inso-1
cul-3,D2045.8
cul-3,btb-20
cul-3,ZC239.15
cul-3,CELE_B0281.5
mel-26,ned-8
mel-26,ehs-1
mel-26,unc-83
mel-26,ztf-4
mel-26,gop-1
sas-6,sas-5
mog-1,mep-1
mog-5,mep-1
mog-4,mep-1
mog-1,mog-4
dyf-1,Ift88
dyf-13,Ift88
let-92,rsa-1
rsa-1,paa-1
egl-9,lin-10
cdk-5,lin-10
gars-1,glp-1
mlc-5,CELE_Y57G11C.22
sld-2,ima-2
sld-2,ima-3
npp-7,spk-1
npp-7,spdl-1
npp-7,C17E4.2
npp-7,lmn-1
npp-7,unc-15
npp-7,ifb-2
npp-7,dnj-10
npp-7,F32A11.3
npp-7,ima-3
npp-7,F33G12.5
npp-7,nmy-1
npp-7,vacl-14
npp-7,uso-1
npp-7,imb-2
npp-7,T07C4.10
npp-7,chc-1
npp-7,atn-1
npp-7,tac-1
npp-7,npp-16
cct-2,cct-4
ogdh-1,dlst-1
ruvb-2,cogc-4
T22F3.3,kle-2
T22F3.3,npp-9
T22F3.3,smo-1
T22F3.3,vps-39
T22F3.3,samp-1
T22F3.3,Y39B6A.1
rnr-1,T05H4.11
T26A5.8,dcn-1
dlc-1,dyci-1
dlc-1,hmgr-1
dlc-1,cbd-1
dlc-1,sao-1
par-6,dnc-2
par-6,noca-1
bir-1,spk-1
bir-1,gsy-1
eif-1,eif-3.C
rpb-11,klp-7
rpb-11,ppfr-4
unc-37,lsy-22
unc-37,eif-3.C
unc-37,lev-11
atn-1,lev-11
prp-21,F54D1.1
prp-21,ifg-1
prp-21,R12B2.2
prp-21,lin-38
snr-2,dnc-2
snr-2,CELE_Y59A8B.10
cdc-37,mbk-2
cdc-37,cdk-9
pab-1,kle-2
cul-3,lmn-1
hcp-6,lmn-1
sec-23,sec-24.1
sec-23,samp-1
sec-23,sec-24.2
gsk-3,sld-2
gsk-3,mac-1
vps-4,crh-2
vps-4,kle-2
vps-4,K10C8.3
vps-4,lev-11
npp-13,sas-5
npp-13,npp-19
npp-13,npp-7
npp-13,lst-1
phb-1,ant-1.1
pbs-3,prp-21
tpxl-1,mesp-1
Y39G10AR.8,ifb-2
elb-1,spk-1
elb-1,lmn-1
elb-1,atn-1
elb-1,agef-1
npp-8,spk-1
npp-8,lin-41
npp-8,F07A11.2
npp-8,dnj-10
npp-8,npp-19
npp-8,atn-1
npp-8,gsy-1
npp-8,vbh-1
npp-8,Y57A10A.24
npp-8,eftu-2
cyb-2.1,F07A11.2
gsy-1,dnc-4
sep-1,vps-39
rsa-2,ifb-2
rsa-2,spd-5
rsa-2,dlc-1
rsa-2,CELE_Y59A8B.10
rsa-2,ebp-1
rsa-2,ebp-3
xpo-2,dlat-1
cogc-4,cogc-2
cdt-1,lmn-1
vbh-1,mex-6
vbh-1,mut-16
vbh-1,hgrs-1
vbh-1,lin-41
vbh-1,pabp-2
vbh-1,dlg-1
vbh-1,gls-1
vbh-1,C39D10.7
vbh-1,lmn-1
vbh-1,cpsf-4
vbh-1,cids-2
vbh-1,F38B7.3
vbh-1,F53B3.6
vbh-1,F59E12.9
vbh-1,emb-9
vbh-1,uso-1
vbh-1,chc-1
vbh-1,lst-1
vbh-1,mex-1
vbh-1,atn-1
vbh-1,lev-11
vbh-1,wwp-1
vbh-1,hrpf-2
vbh-1,brp-1
vbh-1,eftu-2
mek-2,lin-45
eif-3.B,egl-45
eif-3.B,F09C8.2
tac-1,spk-1
tac-1,dlg-1
tac-1,hsp-6
tac-1,lmn-1
tac-1,unc-15
tac-1,zyg-9
tac-1,F36A2.7
tac-1,klp-15
tac-1,cogc-4
tac-1,ntl-3
tac-1,csn-1
npp-4,csn-5
npp-4,hgrs-1
npp-4,lin-41
npp-4,npp-9
npp-4,imb-2
npp-4,atn-1
npp-4,lev-11
npp-4,copa-1
npp-4,eftu-2
npp-4,dnc-1
csn-4,hgrs-1
csn-4,C14F11.4
csn-4,sas-4
csn-4,npp-11
csn-4,csn-6
csn-4,sec-16
ntl-3,ntl-2
Y57A10A.24,Y39B6A.1
dnc-5,bicd-1
dnc-5,T27A3.1
arx-1,vps-39
cogc-3,spdl-1
cogc-3,cogc-2
cogc-3,unc-15
cogc-3,F33E11.3
cogc-3,atn-1
cogc-3,CELE_W05H9.1
cogc-3,mua-6
nxt-1,nxf-2
snr-7,vps-39
snr-7,snr-6
ppfr-4,pph-6
ppfr-4,let-92
puf-11,lst-1
npp-20,spk-1
npp-20,csn-5
npp-20,F49E10.4
npp-20,vps-39
npp-20,flh-1
npp-20,sec-16
zyg-8,lin-41
zyg-8,kle-2
zyg-8,rpn-3
zyg-8,lmn-1
zyg-8,glp-1
zyg-8,hmgr-1
zyg-8,sas-5
zyg-8,F59C6.5
zyg-8,pdr-1
zyg-8,atn-1
zyg-8,Y57A10A.24
cyb-1,cdk-1
spn-4,vps-39
rps-7,vps-39
trpp-3,spk-1
glrx-21,smo-1
rbx-1,ZK370.8
npp-10,lmn-1
npp-10,sas-4
npp-10,dnj-10
npp-10,ifa-4
npp-10,klp-15
npp-10,npp-7
npp-10,T24D1.3
npp-10,tac-1
mcm-6,F32D8.4
mcm-6,fbl-1
mcm-6,vit-6
mcm-6,lev-11
mcm-6,mcm-2
mcm-6,mcm-4
xpo-1,lmn-1
xpo-1,vps-39
inx-8,lin-41
inx-8,lmn-1
mel-26,C02F5.12
mel-26,pcf-11
pas-7,lmn-1
pas-7,lev-11
vha-9,vps-39
ceh-45,npp-9
ceh-45,unc-37
mex-6,C14C11.2
mex-6,emb-9
mex-6,ZC317.7
csn-2,chc-1
csn-2,atn-1
his-46,cpar-1
npp-22,csn-5
ife-3,ifet-1
ife-3,eor-1
ife-3,vps-39
rps-0,M01E5.3
sqt-1,lmn-1
cdc-26,spk-1
cdc-26,rabn-5
cdc-26,atn-1
pbs-6,knl-1
pbs-6,F59C6.5
pbs-6,gsy-1
pbs-6,cyk-3
rpl-24.2,tac-1
nstp-4,C15H9.4
nstp-4,T02C5.1
tag-170,T20F5.6
cdc-48.1,cdc-48.2
cdc-48.1,ima-1
atp-5,klc-1
cgh-1,smd-1
cgh-1,pdr-1
cgh-1,zen-4
cgh-1,let-49
rpl-19,eftu-2
tsg-101,hgrs-1
tsg-101,dnc-2
tsg-101,zen-4
tsg-101,klc-1
tsg-101,W04B5.3
tsg-101,atn-1
cks-1,cdk-1
cks-1,ZK1098.4
C13F10.2,spdl-1
C13F10.2,cogc-2
C13F10.2,gpr-1
C13F10.2,xbp-1
C13F10.2,lev-11
C13F10.2,tac-1
C13F10.2,dnc-1
plk-1,kca-1
plk-1,mesp-1
plk-1,sas-4
plk-1,npp-11
plk-1,knl-2
plk-1,bub-1
plk-1,noca-1
plk-1,Y51F10.2
plk-1,ZK809.5
rpl-21,R06F6.12
pabp-2,lev-11
pabp-2,prmt-1
vha-8,unc-43
rpn-2,C56G2.7
egl-26,vps-39
egl-26,atn-1
rsa-1,lmn-1
rsa-1,rsa-2
mcm-3,mcm-7
dlg-1,dsh-2
dlg-1,rfp-1
dlg-1,lst-1
dnc-4,dlc-1
dnc-4,Y39B6A.1
rpl-22,let-504
egl-45,eif-3.C
C27D9.1,C31H1.8
C27D9.1,ima-3
C27D9.1,skr-2
C27D9.1,skr-1
ruvb-1,cyk-3
mesp-1,hcp-4
mesp-1,klp-19
mesp-1,plk-2
dnc-2,csn-5
dnc-2,C17E4.2
dnc-2,npp-21
ran-2,ubc-9
ran-2,ima-3
ran-2,K06H7.1
C30B5.4,R08D7.1
vha-16,sqv-4
vha-16,vps-39
vha-16,flh-1
atp-2,ruvb-1
atp-2,vps-39
pas-4,dnc-2
pas-4,hmgr-1
pas-4,F36G3.1
pas-4,zen-4
pas-4,lev-11
cye-1,bath-42
cye-1,aars-2
cye-1,hlh-2
cye-1,cki-2
cye-1,lev-11
cye-1,CELE_Y59A8B.10
mel-28,csn-5
mel-28,lmn-1
mel-28,vab-3
rfc-3,atn-1
cdc-48.2,vms-1
cdc-6,ima-3
aspm-1,B0353.1
aspm-1,spdl-1
aspm-1,act-4
aspm-1,lev-11
C45G9.5,vha-12
tba-2,M05D6.2
C50F2.3,C50E3.13
